date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,25.6931377105,0.0,,
2013-01-03 00:00:00+00:00,25.5712592619,-0.4743618703689556,,
2013-01-04 00:00:00+00:00,25.7105489174,0.544711756559968,25.658315296599998,
2013-01-07 00:00:00+00:00,25.9368946077,0.8803611740347383,25.79760495215,85.49222797982969
2013-01-08 00:00:00+00:00,25.3129930256,-2.405459834481416,25.555298988875002,24.38123383955451
2013-01-09 00:00:00+00:00,25.2542621833,-0.23201856153717282,25.4047805860875,22.145969860212677
2013-01-10 00:00:00+00:00,25.6007741528,1.3720930232883122,25.50277736944375,57.01914367118768
2013-01-11 00:00:00+00:00,25.4304547101,-0.6652902044423925,25.466616039771875,42.86336206765783
2013-01-14 00:00:00+00:00,25.0134657299,-1.6397228636041317,25.240040884835935,22.421278832199658
2013-01-15 00:00:00+00:00,24.6493345077,-1.4557407843117542,24.94468769626797,13.80035536937969
2013-01-16 00:00:00+00:00,24.3791726332,-1.0960209672825294,24.661930164733985,9.664734361443523
2013-01-17 00:00:00+00:00,24.7433038554,1.4936159962382067,24.702617010066994,43.746648694556626
2013-01-18 00:00:00+00:00,24.9841003088,0.9731782578721759,24.8433586594335,59.06584318073461
2013-01-22 00:00:00+00:00,25.2190236779,0.9402914901732728,25.03119116866675,70.73046658490864
2013-01-23 00:00:00+00:00,25.1309274145,-0.349324638912174,25.081059291583376,60.95928150913341
2013-01-24 00:00:00+00:00,25.0134657299,-0.46739892508793623,25.04726251074169,47.762744355530444
2013-01-25 00:00:00+00:00,25.0604504037,0.18783752042739188,25.053856457220846,53.7677867761009
2013-01-28 00:00:00+00:00,25.119181246,0.23435669093692102,25.08651885161042,61.96584147650925
2013-01-29 00:00:00+00:00,25.5479163947,1.7068038344931091,25.31721762315521,87.07065049392378
2013-01-30 00:00:00+00:00,25.6125203212,0.2528735631583734,25.464868972177605,88.74917794916207
2013-01-31 00:00:00+00:00,25.6125203212,0.0,25.538694646688803,88.74917794916206
2013-02-01 00:00:00+00:00,26.170463323,2.178399449968138,25.8545789848444,96.80619145022663
2013-02-04 00:00:00+00:00,26.146970986,-0.0897666071481229,26.0007749854222,92.61720317800308
2013-02-05 00:00:00+00:00,26.170463323,0.08984725998502086,26.085619154211102,93.06719658877842
2013-02-06 00:00:00+00:00,26.2820519233,0.42639138223405926,26.183835538755552,95.16635379501949
2013-02-07 00:00:00+00:00,26.1117324807,-0.6480446926177996,26.147784009727776,56.204329856734816
2013-02-08 00:00:00+00:00,26.0471285542,-0.24741340524896405,26.097456281963886,45.58561729124548
2013-02-11 00:00:00+00:00,26.0295093015,-0.06764374300736176,26.063482791731943,42.31509411227244
2013-02-12 00:00:00+00:00,26.0999863122,0.2707581225741329,26.081734551965972,59.67409607261946
2013-02-13 00:00:00+00:00,26.146970986,0.18001800168776505,26.114352768982986,69.00220098348517
2013-02-14 00:00:00+00:00,26.0353823857,-0.42677448320781464,26.074867577341493,37.82869914994931
2013-02-15 00:00:00+00:00,26.0764939753,0.15790660951682245,26.075680776320745,50.24964181921774
2013-02-19 00:00:00+00:00,26.1352248176,0.22522522527619326,26.10545279696037,65.1635559835238
2013-02-20 00:00:00+00:00,26.3818943552,0.9438202247025851,26.243673576080184,87.93995214042788
2013-02-21 00:00:00+00:00,26.4993560398,0.44523597516736846,26.37151480794009,91.77914629011913
2013-02-22 00:00:00+00:00,26.6638023982,0.6205673758751695,26.517658603070046,95.0729481529566
2013-02-25 00:00:00+00:00,26.8517410935,0.7048458149115477,26.68469984828502,97.07914557815863
2013-02-26 00:00:00+00:00,27.0866644626,0.8748906384952182,26.88568215544251,98.34368230924369
2013-02-27 00:00:00+00:00,27.2217453999,0.49869904611736793,27.053713777671256,98.79400674972393
2013-02-28 00:00:00+00:00,27.327460916,0.3883495145039051,27.190587346835628,99.08579173941847
2013-03-01 00:00:00+00:00,27.4390495163,0.4083387060473953,27.314818431567815,99.33900590765076
2013-03-04 00:00:00+00:00,27.6680998013,0.8347602742723836,27.49145911643391,99.64324506747215
2013-03-05 00:00:00+00:00,28.0087386865,1.2311611120616073,27.750098901466956,99.82397837703859
2013-03-06 00:00:00+00:00,27.7679422332,-0.8597190183935788,27.75902056733348,64.93991572394866
2013-03-07 00:00:00+00:00,27.8854039177,0.42301184406656755,27.82221224251674,72.07923618376958
2013-03-08 00:00:00+00:00,28.1673119607,1.0109519798673805,27.994762101608373,83.88943475717227
2013-03-11 00:00:00+00:00,28.0792156973,-0.3127606337548827,28.036988899454187,70.00841344415142
2013-03-12 00:00:00+00:00,28.4022353299,1.150386948418447,28.219612114677094,84.29820933637406
2013-03-13 00:00:00+00:00,28.1555657922,-0.8684863526932429,28.18758895343855,54.5349998364943
2013-03-14 00:00:00+00:00,28.4727123406,1.126408010198321,28.330150647019273,72.95233821676527
2013-03-15 00:00:00+00:00,28.2025504661,-0.9488448844220954,28.266350556559637,48.07045550083558
2013-03-18 00:00:00+00:00,28.6312856148,1.5201999167250735,28.448818085679818,71.33966330635455
2013-03-19 00:00:00+00:00,28.7487472993,0.41025640999956536,28.59878269248991,75.7966467310818
2013-03-20 00:00:00+00:00,28.5431893513,-0.7150153217458821,28.570986021894953,53.824623858240294
2013-03-21 00:00:00+00:00,28.6606510359,0.411522633838568,28.615818528897478,63.01441688670211
2013-03-22 00:00:00+00:00,28.7898588889,0.4508196720240498,28.70283870889874,72.15741748097165
2013-03-25 00:00:00+00:00,28.8720820681,0.2855977152138811,28.78746038849937,77.4730533406308
