date,adjClose,daily_return,ema,rsi
2018-07-10 00:00:00+00:00,68.6252998128,2.517338813190273,68.01717698410711,70.4249703589617
2018-07-11 00:00:00+00:00,68.0578643596,-0.826860435943999,68.03752067185356,54.85284675070589
2018-07-12 00:00:00+00:00,67.8257316742,-0.3410813542039426,67.93162617302679,48.299343955222994
2018-07-13 00:00:00+00:00,68.1868269626,0.53238686776651,68.0592265678134,59.57011461952494
2018-07-16 00:00:00+00:00,68.3759721137,0.27739251043863433,68.21759934075669,65.48248614012425
2018-07-17 00:00:00+00:00,68.8058474571,0.6286935748206712,68.51172339892835,76.96586505932915
2018-07-18 00:00:00+00:00,68.5393247442,-0.3873547420023771,68.52552407156418,58.779720054514975
2018-07-19 00:00:00+00:00,68.3047847568,-0.3421976920189085,68.4151544141821,44.80500513189826
2018-07-20 00:00:00+00:00,68.2614056226,-0.06350819251457196,68.33828001839105,42.03259852688088
2018-07-23 00:00:00+00:00,68.1139165662,-0.21606507374813955,68.22609829229552,31.95001839224779
2018-07-24 00:00:00+00:00,68.5303562548,0.6113870844517644,68.37822727354776,66.2440816831682
2018-07-25 00:00:00+00:00,68.9467959434,0.6076718572010087,68.66251160847389,80.77605719984665
2018-07-26 00:00:00+00:00,69.4846972079,0.7801686171777567,69.07360440818695,89.51857771401194
2018-07-27 00:00:00+00:00,69.9098127233,0.6118117117615895,69.49170856574348,93.19001436897564
2018-07-30 00:00:00+00:00,69.5801313032,-0.47158103742155344,69.53591993447174,66.21105895488662
2018-07-31 00:00:00+00:00,70.1700875287,0.8478802992325729,69.85300373158586,80.98638403342537
2018-08-01 00:00:00+00:00,69.9705435112,-0.2843719090679153,69.91177362139294,66.28140659759845
2018-08-02 00:00:00+00:00,71.1417801354,1.6738995660545486,70.52677687839648,87.02450228708405
2018-08-03 00:00:00+00:00,71.4280824213,0.4024390243751341,70.97742964984823,89.41265734352108
2018-08-06 00:00:00+00:00,71.5929231314,0.23077857407360902,71.28517639062412,90.86473708559295
2018-08-07 00:00:00+00:00,71.6970330535,0.1454192922237807,71.49110472206206,91.91522345656463
2018-08-08 00:00:00+00:00,71.445434075,-0.35091965146208937,71.46826939853102,64.8730453887162
2018-08-09 00:00:00+00:00,70.6212305247,-1.1536126289537152,71.04474996161551,26.525604838961257
2018-08-10 00:00:00+00:00,70.6472580052,0.03685503680215252,70.84600398340775,28.526866285155894
2018-08-13 00:00:00+00:00,70.7253404468,0.11052437674829996,70.78567221510389,36.33073828660168
2018-08-14 00:00:00+00:00,70.5431480831,-0.2576054954971263,70.66441014910194,26.285644636475823
2018-08-15 00:00:00+00:00,71.4020549408,1.2175624154002973,71.03323254495098,75.05588993127685
2018-08-16 00:00:00+00:00,72.6079948723,1.688942891769507,71.82061370862549,89.57793122589406
2018-08-17 00:00:00+00:00,72.6079948723,0.0,72.21430429046274,89.57793122589406
2018-08-20 00:00:00+00:00,72.5646157381,-0.05974429438010409,72.38946001428137,85.54702862381554
2018-08-21 00:00:00+00:00,72.7901872361,0.3108560497503632,72.58982362519069,89.30194779030526
2018-08-22 00:00:00+00:00,72.347720067,-0.6078665076994838,72.46877184609534,50.61266179855694
2018-08-23 00:00:00+00:00,72.2175826643,-0.17987768319372988,72.34317725519767,42.49109142224323
2018-08-24 00:00:00+00:00,72.3216925864,0.1441614607677444,72.33243492079885,51.77685478939907
2018-08-27 00:00:00+00:00,72.3910992012,0.09596928987396502,72.36176706099943,58.48081339234328
2018-08-28 00:00:00+00:00,72.4258025086,0.04793863856595859,72.39378478479972,62.40105401953363
2018-08-29 00:00:00+00:00,72.4344783354,0.011978917042676507,72.41413156009986,63.68681286665199
2018-08-30 00:00:00+00:00,72.3650717207,-0.09581985857428643,72.38960164039993,45.1564207382576
2018-08-31 00:00:00+00:00,71.9659836858,-0.5514926267748632,72.17779266309996,12.866761770014689
2018-09-04 00:00:00+00:00,71.7490880146,-0.30138637741262686,71.96344033884998,8.128439735614364
2018-09-05 00:00:00+00:00,72.2609617985,0.7134220072537278,72.11220106867499,60.11900611148355
2018-09-06 00:00:00+00:00,71.7057088804,-0.7683995677338684,71.9089549745375,31.29903208230452
2018-09-07 00:00:00+00:00,71.0636976938,-0.8953418027995985,71.48632633416875,17.089957739314013
2018-09-10 00:00:00+00:00,71.4714615556,0.5738005128258061,71.47889394488438,42.12238259640737
2018-09-11 00:00:00+00:00,71.1504559623,-0.44913814033350485,71.31467495359219,31.051664446142972
2018-09-12 00:00:00+00:00,72.1047969153,1.3412998414313204,71.70973593444609,68.25651997185763
2018-09-13 00:00:00+00:00,72.399775028,0.4090963782153123,72.05475548122304,74.60888094074217
2018-09-14 00:00:00+00:00,72.5385882576,0.1917315758872551,72.29667186941151,77.75163919634404
2018-09-17 00:00:00+00:00,73.0938411757,0.7654586771501437,72.69525652255575,87.23298207264037
2018-09-18 00:00:00+00:00,72.8769455046,-0.2967359049836249,72.78610101357788,69.80299117196323
2018-09-19 00:00:00+00:00,72.8769455046,0.0,72.83152325908894,69.80299117196323
2018-09-20 00:00:00+00:00,74.0568579556,1.6190476190107495,73.44419060734447,91.23624471071979
2018-09-21 00:00:00+00:00,74.4559459905,0.538894095587028,73.95006829892223,93.55658020992293
2018-09-24 00:00:00+00:00,73.1111928294,-1.806105802848279,73.53063056416111,40.0119783900473
2018-09-25 00:00:00+00:00,72.1134727421,-1.364661208069884,72.82205165313056,24.443150058965745
2018-09-26 00:00:00+00:00,72.234934318,0.16843118391258738,72.52849298556528,29.455598432953995
2018-09-27 00:00:00+00:00,71.8879012441,-0.48042277213441453,72.20819711483264,22.934876394828827
2018-09-28 00:00:00+00:00,72.2089068374,0.4465363263423283,72.20855197611633,41.043725860604944
2018-10-01 00:00:00+00:00,72.5906432187,0.528655532979605,72.39959759740816,58.45679118896162
2018-10-02 00:00:00+00:00,73.189275271,0.8246683398250854,72.79443643420407,75.48721669484296
2018-10-03 00:00:00+00:00,72.0353903005,-1.5765765765919704,72.41491336735203,34.543571395518256
2018-10-04 00:00:00+00:00,71.0723735206,-1.3368661929680892,71.74364344397601,20.573782665772605
2018-10-05 00:00:00+00:00,71.2719175381,0.2807617188163247,71.507780491038,29.442519761603606
2018-10-08 00:00:00+00:00,71.4888132092,0.3043213632972108,71.498296850119,40.309450722337345
2018-10-09 00:00:00+00:00,71.3152966723,-0.24271844658022568,71.4067967612095,34.02162929483537
2018-10-10 00:00:00+00:00,70.655933832,-0.924574209274931,71.03136529660475,18.009095176794418
2018-10-11 00:00:00+00:00,68.4262463327,-3.155697445881289,69.72880581465238,5.316576446212371
2018-10-12 00:00:00+00:00,68.5910870428,0.24090275140697948,69.15994642872619,12.180297394598135
2018-10-15 00:00:00+00:00,69.5194005152,1.3534024789849886,69.3396734719631,45.53345372105419
2018-10-16 00:00:00+00:00,70.2828732777,1.0982154000782396,69.81127337483156,62.91077659523275
2018-10-17 00:00:00+00:00,71.0203185596,1.0492531786317594,70.41579596721579,74.63557837464653
2018-10-18 00:00:00+00:00,70.2370649119,-1.10285853905695,70.3264304395579,49.63654572246412
