date,adjClose,daily_return,ema,rsi
2015-06-30 00:00:00+00:00,55.9569841309,0.4588263703347861,56.05043825824501,28.685546631614244
2015-07-01 00:00:00+00:00,55.3987594094,-0.9975961538494338,55.724598833822505,15.675795300280571
2015-07-02 00:00:00+00:00,55.9166305366,0.9348063615881808,55.820614685211254,48.302780349610295
2015-07-06 00:00:00+00:00,55.5063689943,-0.7337021890678308,55.66349183975562,33.088962576600636
2015-07-07 00:00:00+00:00,55.7350393621,0.4119714042607914,55.69926560092781,47.03613299773104
2015-07-08 00:00:00+00:00,55.1297354473,-1.0860383732169798,55.414500524113905,25.73594825235242
2015-07-09 00:00:00+00:00,54.8808882822,-0.45138465309321196,55.14769440315695,20.117905919647274
2015-07-10 00:00:00+00:00,55.2978754236,0.7598039216417884,55.222784913378476,48.41952974990298
2015-07-13 00:00:00+00:00,55.4323874047,0.2432498175917175,55.32758615903924,55.96801398778834
2015-07-14 00:00:00+00:00,55.8964537394,0.8371754427821232,55.61201994921962,74.9438060193173
2015-07-15 00:00:00+00:00,55.6610577725,-0.4211286247200241,55.636538860859815,56.43782478773835
2015-07-16 00:00:00+00:00,55.7619417583,0.1812469791938387,55.699240309579906,62.405618355637564
2015-07-17 00:00:00+00:00,55.5601737867,-0.36183813769355977,55.62970704813995,44.22842095099205
2015-07-20 00:00:00+00:00,54.9884978671,-1.0289311221284292,55.30910245761997,19.7631927934968
2015-07-21 00:00:00+00:00,54.9212418766,-0.1223091975753765,55.11517216710999,18.005564958875954
2015-07-22 00:00:00+00:00,55.0086746643,0.15919666910746422,55.061923415704996,30.123665255235736
2015-07-23 00:00:00+00:00,54.5715107258,-0.7947181806648995,54.8167170707525,14.287194808516444
2015-07-24 00:00:00+00:00,53.7644388393,-1.4789253142637349,54.29057795502625,5.817671837977706
2015-07-27 00:00:00+00:00,53.3070981036,-0.8506379785102491,53.798838029313124,3.868430215667781
2015-07-28 00:00:00+00:00,55.472740999,4.062578854304122,54.63578951415656,71.55767962643516
2015-07-29 00:00:00+00:00,55.9166305366,0.8001939864626495,55.27621002537828,76.6193088813199
2015-07-30 00:00:00+00:00,55.8291977489,-0.1563627615987606,55.552703887139145,72.79194874179237
2015-07-31 00:00:00+00:00,53.2734701083,-4.57776171546429,54.413086997719574,22.817043726054397
2015-08-03 00:00:00+00:00,52.5000262171,-1.451836889220215,53.45655660740979,17.395613395323306
2015-08-04 00:00:00+00:00,51.9014479012,-1.1401486037830422,52.67900225430489,13.634766613937586
2015-08-05 00:00:00+00:00,51.9014479012,0.0,52.290225077752446,13.634766613937586
2015-08-06 00:00:00+00:00,52.5202030142,1.1921731242987121,52.40521404597622,42.531825094180334
2015-08-07 00:00:00+00:00,51.6727775334,-1.6135228581863559,52.038995789688116,25.2060314740621
2015-08-10 00:00:00+00:00,52.9640925518,2.4990238188092873,52.501544170744054,61.26892680130686
2015-08-11 00:00:00+00:00,52.6076358019,-0.673015873067917,52.55458998632203,51.072519075352226
2015-08-12 00:00:00+00:00,53.4902003463,1.677635824052981,53.022395166311014,69.76183073751022
2015-08-13 00:00:00+00:00,53.3951549338,-0.1776875238542197,53.20877505005551,65.70739305612389
2015-08-14 00:00:00+00:00,53.1982751508,-0.36872218695515047,53.203525100427754,55.656789699569835
2015-08-17 00:00:00+00:00,53.4766224302,0.5232261358304902,53.340073765313875,66.51777688156648
2015-08-18 00:00:00+00:00,52.8859830813,-1.1044814015150894,53.113028423306936,37.3780504385487
2015-08-19 00:00:00+00:00,51.7522270897,-2.143774069316451,52.432627756503464,16.529073843083818
2015-08-20 00:00:00+00:00,50.6252600561,-2.177620359500043,51.528943906301734,9.024046332926673
2015-08-21 00:00:00+00:00,48.9687542959,-3.272093335153936,50.248849101100866,4.50954653012261
2015-08-24 00:00:00+00:00,46.6537196065,-4.727575211350299,48.45128435380043,2.2011412830588033
