date,adjClose,daily_return,ema,rsi
2013-05-21 00:00:00+00:00,115.9855207651,0.381841323767218,115.45680333075467,96.0630622849967
2013-05-22 00:00:00+00:00,116.9659562745,0.8453085375937697,116.21137980262733,97.85747758364654
2013-05-23 00:00:00+00:00,115.9855207651,-0.8382229672872277,116.09845028386367,58.12103317480395
2013-05-24 00:00:00+00:00,115.348237684,-0.5494505494273438,115.72334398393184,41.63657708402711
2013-05-28 00:00:00+00:00,115.6913901123,0.2974925626866298,115.70736704811591,52.514546491131775
2013-05-29 00:00:00+00:00,115.8874772141,0.16949152535004064,115.79742213110796,59.05569218134494
2013-05-30 00:00:00+00:00,115.6913901123,-0.16920473765921207,115.74440612170397,48.942840029672034
2013-05-31 00:00:00+00:00,114.3187803991,-1.1864406779688808,115.03159326040199,17.49178227835461
2013-06-03 00:00:00+00:00,115.8874772141,1.3722126928956913,115.459535237251,60.74053904108499
2013-06-04 00:00:00+00:00,115.9855207651,0.08460236891589812,115.7225280011755,62.579438553512496
2013-06-05 00:00:00+00:00,114.3187803991,-1.4370245139266768,115.02065420013776,28.517645303094966
2013-06-06 00:00:00+00:00,114.6129110519,0.2572898799070078,114.81678262601888,37.51971625466495
2013-06-07 00:00:00+00:00,116.9659562745,2.0530367835561503,115.89136945025945,75.11945118716292
2013-06-10 00:00:00+00:00,116.5737820707,-0.3352891869490837,116.23257576047973,65.2959157548755
2013-06-11 00:00:00+00:00,115.5933465613,-0.8410428931656333,115.91296116088986,43.811126519947436
2013-06-12 00:00:00+00:00,115.2011723575,-0.33927056830388436,115.55706675919492,36.58786416591056
2013-06-13 00:00:00+00:00,116.083564316,0.7659574468232844,115.82031553759745,59.2583678452948
2013-06-14 00:00:00+00:00,115.2992159085,-0.6756756756407412,115.55976572304873,40.129440157448705
2013-06-17 00:00:00+00:00,116.5247602953,1.0629251700831732,116.04226300917436,65.91631687657421
2013-06-18 00:00:00+00:00,119.2699797217,2.35591081195361,117.65612136543717,86.0723022706936
2013-06-19 00:00:00+00:00,117.5542175802,-1.4385532264728162,117.60516947281859,55.373075456471916
2013-06-20 00:00:00+00:00,114.9070417047,-2.251876563845101,116.2561055887593,30.334240482266612
2013-06-21 00:00:00+00:00,115.4506879235,0.4731182795542743,115.85339675612965,38.85195161918541
2013-06-24 00:00:00+00:00,113.3255254318,-1.8407534246207113,114.58946109396483,22.62886836422575
2013-06-25 00:00:00+00:00,114.2151283353,0.7849978194324425,114.4022947146324,38.700876129965245
2013-06-26 00:00:00+00:00,114.9070417047,0.6057983556861046,114.6546682096662,50.65862042932235
2013-06-27 00:00:00+00:00,115.2529983894,0.3010752688151763,114.9538332995331,56.95611397679269
2013-06-28 00:00:00+00:00,114.6105074035,-0.5574614065390837,114.78217035151656,42.01717218948833
2013-07-01 00:00:00+00:00,115.3518431565,0.6468305304591748,115.06700675400828,60.1207849602716
2013-07-02 00:00:00+00:00,113.1772582812,-1.8851756641198203,114.12213251760414,25.32697936293904
2013-07-03 00:00:00+00:00,113.2266806647,0.04366812224521066,113.67440659115206,26.771735716119636
2013-07-05 00:00:00+00:00,114.8576193212,1.4404190310318477,114.26601295617604,62.59502505207094
2013-07-08 00:00:00+00:00,115.2529983894,0.3442340791465659,114.75950567278802,68.24411231982023
2013-07-09 00:00:00+00:00,116.7356698953,1.2864493996855186,115.74758778404401,82.83016112008269
2013-07-10 00:00:00+00:00,116.3402908271,-0.3386960202949263,116.04393930557201,69.97403024899772
2013-07-11 00:00:00+00:00,118.3171861682,1.6992353440459906,117.180562736886,86.12529953571314
