date,adjClose,daily_return,ema,rsi
2021-05-10 00:00:00+00:00,317.2187751843,0.5512159174688724,315.1859228325694,93.38706537756525
2021-05-11 00:00:00+00:00,307.4916750775,-3.066369606007291,311.3387989550347,30.771058470712266
2021-05-12 00:00:00+00:00,294.7887890872,-4.131131676035915,303.06379402111736,13.301020008554927
2021-05-13 00:00:00+00:00,302.6188256932,2.656151419545294,302.84130985715865,43.14572104990139
2021-05-14 00:00:00+00:00,300.9542454646,-0.550058386085861,301.89777766087934,38.878059027540644
2021-05-17 00:00:00+00:00,297.5878876839,-1.1185613200116573,299.7428326723897,29.90496237393094
2021-05-18 00:00:00+00:00,294.556305815,-1.018718165075394,297.1495692436948,22.79736632305269
2021-05-19 00:00:00+00:00,292.4174597112,-0.7261247040296848,294.7835144774474,18.215671505717204
2021-05-20 00:00:00+00:00,293.7658626897,0.4611225950159392,294.2746885835737,31.27668822209934
2021-05-21 00:00:00+00:00,293.6449713882,-0.04115226336821598,293.95982998588687,30.619082364239112
2021-05-24 00:00:00+00:00,292.7801336158,-0.29451816195301683,293.36998180084345,24.98254440975367
2021-05-25 00:00:00+00:00,294.556305815,0.6066573497540473,293.9631438079217,52.129849964196254
2021-05-26 00:00:00+00:00,295.0956670064,0.18310970797508208,294.5294054071609,58.90393342258674
2021-05-27 00:00:00+00:00,296.434770654,0.453786279271573,295.4820880305804,73.08707446354659
2021-05-28 00:00:00+00:00,296.5649612864,0.04391881293572819,296.0235246584902,74.37670114544815
2021-06-01 00:00:00+00:00,294.1471352561,-0.8152770373857532,295.08532995729513,31.85472113339548
2021-06-02 00:00:00+00:00,292.8173309393,-0.45208814141337594,293.95133044829754,21.645411714000225
2021-06-03 00:00:00+00:00,291.1346338934,-0.5746575998429648,292.54298217084875,13.458399624758984
2021-06-04 00:00:00+00:00,290.7420045827,-0.13486176668481287,291.6424933767744,11.88503913085776
2021-06-07 00:00:00+00:00,289.7604313059,-0.3376097231663766,290.7014623413372,8.262705993408579
2021-06-08 00:00:00+00:00,290.6391730966,0.3032649374311358,290.6703177189686,34.90472146364117
2021-06-09 00:00:00+00:00,287.3111722724,-1.145062721154222,288.9907449956843,13.172525697998617
2021-06-10 00:00:00+00:00,288.2179590139,0.315611375056557,288.60435200479213,30.7853969263389
2021-06-11 00:00:00+00:00,290.5176449766,0.7978982193087791,289.5609984906961,60.932408260556194
2021-06-14 00:00:00+00:00,289.162139023,-0.46658300348992876,289.36156875684804,43.99142211169885
2021-06-15 00:00:00+00:00,286.4791720664,-0.9278417173372078,287.92037041162405,24.09882804276968
2021-06-16 00:00:00+00:00,283.0483397561,-1.1975852504575113,285.48435508386206,12.905300573343549
2021-06-17 00:00:00+00:00,283.3661825315,0.11229275383628501,284.42526880768105,18.186129486971126
2021-06-18 00:00:00+00:00,282.8894183685,-0.16825019793849094,283.6573435880905,16.00293453027294
2021-06-21 00:00:00+00:00,287.5542285124,1.6489871451548899,285.60578605024523,69.58688698336698
2021-06-22 00:00:00+00:00,292.3312184594,1.6612483745110485,288.9685022548226,84.63907463055709
2021-06-23 00:00:00+00:00,291.3589934996,-0.3325765085657628,290.16374787721134,73.52935270030167
2021-06-24 00:00:00+00:00,291.5179148872,0.054544871154016406,290.8408313822057,74.35471872956043
2021-06-25 00:00:00+00:00,293.1912636162,0.5740123140107745,292.01604749920284,82.81685549112647
2021-06-28 00:00:00+00:00,293.7989042161,0.20725058189163814,292.90747585765143,85.43469869614731
2021-06-29 00:00:00+00:00,297.5008377171,1.2600229095058424,295.2041567873757,93.9114378595792
2021-06-30 00:00:00+00:00,298.108478317,0.20424836600889673,296.65631755218783,94.67452959807376
2021-07-01 00:00:00+00:00,300.5857823013,0.8310075574790465,298.6210499267439,96.98521894697575
2021-07-02 00:00:00+00:00,301.6701870642,0.36076382408964935,300.1456184954719,97.65367771834727
2021-07-06 00:00:00+00:00,298.4543660432,-1.0660055779113442,299.299992269336,49.163523668402846
2021-07-07 00:00:00+00:00,302.3993557841,1.3218066779190574,300.849674026718,73.43569664743961
2021-07-08 00:00:00+00:00,297.7812872248,-1.527142327180453,299.315480625759,39.94595557083969
2021-07-09 00:00:00+00:00,301.099939732,1.1144597224790331,300.2077101788795,59.73805869872046
2021-07-12 00:00:00+00:00,300.7727486397,-0.10866527990380792,300.4902294092898,56.96177313725147
2021-07-13 00:00:00+00:00,296.3883880035,-1.4576987629461469,298.43930870639485,29.450792461652316
2021-07-14 00:00:00+00:00,298.4169727755,0.6844346317562477,298.42814074094747,47.16196703314364
2021-07-15 00:00:00+00:00,301.6795353811,1.0932898940887004,300.0538380610237,67.09216141608263
2021-07-16 00:00:00+00:00,300.5857823013,-0.36255461558513113,300.31981018116187,56.39523522341127
2021-07-19 00:00:00+00:00,298.0897816832,-0.8303788020146974,299.2047959321809,36.48375919292499
2021-07-20 00:00:00+00:00,304.1474910485,2.032176121936957,301.67614349034045,72.20702241402412
2021-07-21 00:00:00+00:00,305.0916710576,0.3104349162457609,303.38390727397024,75.43690708335777
2021-07-22 00:00:00+00:00,305.3721205652,0.09192302976603894,304.3780139195851,76.64611826486929
2021-07-23 00:00:00+00:00,311.1493804229,1.8918753444181702,307.76369717124254,90.73688516964346
2021-07-26 00:00:00+00:00,309.5975598139,-0.4987381324336404,308.68062849257126,72.99237810364686
2021-07-27 00:00:00+00:00,305.9330195805,-1.1836463554825039,307.30682403653566,43.12169582219734
2021-07-28 00:00:00+00:00,304.3064124362,-0.5316873433702685,305.80661823636785,33.88812624818693
2021-07-29 00:00:00+00:00,306.0919409682,0.5867535020723125,305.9492796022839,51.12140420934806
2021-07-30 00:00:00+00:00,306.8024130543,0.23211068016124603,306.37584632829197,57.70219050512145
2021-08-02 00:00:00+00:00,305.8956263128,-0.2955604985217408,306.135736320546,45.87710103921285
2021-08-03 00:00:00+00:00,310.3080318999,1.4424546177028486,308.221884110223,78.31441249536975
2021-08-04 00:00:00+00:00,308.7842562417,-0.491052599853925,308.5030701759615,59.76117209599191
2021-08-05 00:00:00+00:00,311.4017849797,0.8476885349851138,309.95242757783075,75.01369750273591
2021-08-06 00:00:00+00:00,308.3448853463,-0.9816577106644631,309.14865646206533,45.07996034339008
2021-08-09 00:00:00+00:00,307.3352671188,-0.32743148191547444,308.2419617904327,37.63904697189522
2021-08-10 00:00:00+00:00,309.8780093215,0.827351259273823,309.05998555596636,61.59002170078674
2021-08-11 00:00:00+00:00,315.0382802623,1.665258839147321,312.04913290913316,82.29264930609662
2021-08-12 00:00:00+00:00,312.2524818196,-0.884272997040414,312.1508073643666,57.28829072138978
2021-08-13 00:00:00+00:00,309.7284362508,-0.8083348302282745,310.9396218075833,40.545275032239076
2021-08-16 00:00:00+00:00,313.2153584626,1.1257998309772699,312.0774901350917,62.97098837026784
2021-08-17 00:00:00+00:00,299.8472652645,-4.268019698560311,305.96237769979587,19.870344646318394
2021-08-18 00:00:00+00:00,300.5951306182,0.24941543256709053,303.2787541589979,24.222730664417334
2021-08-19 00:00:00+00:00,301.8571534027,0.41984139327357894,302.56795378084894,33.38199874845737
2021-08-20 00:00:00+00:00,307.783986331,1.963456178357692,305.1759700559245,64.01883017254134
2021-08-23 00:00:00+00:00,306.3817387928,-0.4555947029329821,305.77885442436224,55.03637017422898
2021-08-24 00:00:00+00:00,303.726816787,-0.8665405504456047,304.7528356056811,39.35443692467529
2021-08-25 00:00:00+00:00,302.773288461,-0.31394275161047425,303.7630620333406,34.11726200590023
2021-08-26 00:00:00+00:00,300.5296923998,-0.74101519080636,302.1463772165703,23.214013031288957
2021-08-27 00:00:00+00:00,302.3058726149,0.5910165484537488,302.2261249157351,44.33793981130684
2021-08-30 00:00:00+00:00,305.7834465098,1.1503494341077447,304.00478571276756,69.21225589909022
2021-08-31 00:00:00+00:00,304.923401353,-0.28125955365359,304.4640935328838,59.36999193033067
2021-09-01 00:00:00+00:00,304.091401147,-0.2728554785589532,304.2777473399419,49.214547414993135
2021-09-02 00:00:00+00:00,307.9437517362,1.2668396984161223,306.110749538071,76.78936357595559
2021-09-03 00:00:00+00:00,310.3867057684,0.7933117715253291,308.2487276532355,84.69440639434544
2021-09-07 00:00:00+00:00,309.0806649589,-0.42077859174630694,308.66469630606775,66.52519606384944
2021-09-08 00:00:00+00:00,311.5518069222,0.7995136038770223,310.1082516141339,79.19339280526457
2021-09-09 00:00:00+00:00,311.7303304861,0.05730140539501605,310.91929105011695,80.01305025327962
2021-09-10 00:00:00+00:00,311.899458073,0.05425445340410118,311.4093745615585,81.07262516703472
2021-09-13 00:00:00+00:00,315.1880500394,1.054375658976081,313.2987123004792,92.5664878128752
2021-09-14 00:00:00+00:00,312.9987873874,-0.6945893575998063,313.14874984393964,57.62378286581986
2021-09-15 00:00:00+00:00,313.2336868136,0.07504803074820376,313.1912183287698,60.05087020886114
2021-09-16 00:00:00+00:00,316.0712718818,0.9059003509697794,314.6312451052849,80.39612971569603
2021-09-17 00:00:00+00:00,315.3947615344,-0.21403727816584617,315.0130033198425,68.00976178477214
2021-09-20 00:00:00+00:00,311.2041557715,-1.3286859117483951,313.1085795456712,27.969869687549576
2021-09-21 00:00:00+00:00,314.0323448626,0.9087889858310882,313.5704622041356,54.86827269285347
2021-09-22 00:00:00+00:00,315.6390569376,0.5116390401450621,314.6047595708678,65.7632380311747
2021-09-23 00:00:00+00:00,315.6202649835,-0.00595362129208743,315.1125122771839,65.48589528514046
2021-09-24 00:00:00+00:00,317.104829357,0.4703640856450031,316.10867081709193,76.98674666137728
2021-09-27 00:00:00+00:00,320.7880523594,1.1615158967678063,318.448361588246,89.72664435840761
2021-09-28 00:00:00+00:00,313.6377138266,-2.228991535130176,316.04303770742297,34.35107992598013
2021-09-29 00:00:00+00:00,316.5786546423,0.9376872378702439,316.31084617486147,52.45439341912192
2021-09-30 00:00:00+00:00,308.4323425426,-2.5732347965482627,312.3715943587307,24.445515677215
2021-10-01 00:00:00+00:00,309.9356988701,0.48741850971494305,311.1536466144154,34.17513717452283
2021-10-04 00:00:00+00:00,306.7504626512,-1.0277087249103922,308.9520546328077,24.25029352047291
2021-10-05 00:00:00+00:00,309.5786517424,0.9219836432376782,309.26535318760386,45.377533698796206
2021-10-06 00:00:00+00:00,310.4054977225,0.2670875318586452,309.8354254550519,51.33041098034428
2021-10-07 00:00:00+00:00,317.0954333799,2.155224603457495,313.46542941747595,79.04564368352214
2021-10-08 00:00:00+00:00,314.1450965872,-0.9304255066850176,313.80526300233794,57.41653062482769
2021-10-11 00:00:00+00:00,316.6162385505,0.7866243943152051,315.210750776419,68.31063751581684
2021-10-12 00:00:00+00:00,317.3961046454,0.24631272813748772,316.3034277109095,71.7338288766583
2021-10-13 00:00:00+00:00,317.8471115437,0.14209591475733419,317.07526962730475,74.15562772050869
2021-10-14 00:00:00+00:00,323.2685902997,1.7056875960486995,320.1719299635024,89.8445922896784
2021-10-15 00:00:00+00:00,329.2444317016,1.8485685220329673,324.7081808325512,94.93165461163045
2021-10-18 00:00:00+00:00,333.5665811432,1.3127479238638218,329.1373809878756,96.71622867219807
2021-10-19 00:00:00+00:00,336.3665823032,0.8394129742865353,332.7519816455378,97.55335216104632
2021-10-20 00:00:00+00:00,336.5920857523,0.06704097879044468,334.6720336989189,97.62644946199376
2021-10-21 00:00:00+00:00,342.5961150853,1.7837702035033542,338.6340743921095,98.91776493495023
2021-10-22 00:00:00+00:00,343.8833639407,0.37573364049370284,341.2587191664047,99.07891944171126
2021-10-25 00:00:00+00:00,348.8350438445,1.439930052752958,345.04688150545235,99.50458647679919
2021-10-26 00:00:00+00:00,346.8994725728,-0.5548672089730755,345.9731770391262,78.29030787476455
2021-10-27 00:00:00+00:00,349.8310174114,0.845070422522709,347.9020972252631,85.37432629433228
2021-10-28 00:00:00+00:00,349.1263191329,-0.20143962182498365,348.51420817908155,76.38676132860917
2021-10-29 00:00:00+00:00,349.2860507427,0.04575180988839467,348.90012946089075,77.20273549317635
2021-11-01 00:00:00+00:00,344.343766816,-1.4149674503722731,346.6219481384454,29.650078801867203
2021-11-02 00:00:00+00:00,345.1048409568,0.22102161100150397,345.8633945476227,38.412519080741276
2021-11-03 00:00:00+00:00,346.6833651007,0.4574042309935633,346.27337982416134,55.61277681374261
2021-11-04 00:00:00+00:00,349.6994737328,0.869989430044904,347.9864267784807,75.34647666642815
2021-11-05 00:00:00+00:00,346.147794409,-1.0156375947290575,347.0671105937404,42.20411870030485
2021-11-08 00:00:00+00:00,346.3263179729,0.0515743756809961,346.69671428332015,44.05936224217909
2021-11-09 00:00:00+00:00,348.2618892446,0.5588865677402799,347.47930176396005,63.246425275219224
2021-11-10 00:00:00+00:00,346.3169219959,-0.5584783488422396,346.89811187993,41.692269752350064
2021-11-11 00:00:00+00:00,345.4243041764,-0.25774594390467476,346.161208028165,33.76968998051336
2021-11-12 00:00:00+00:00,350.1222926999,1.3600631069378366,348.14175036403253,73.50997977321725
2021-11-15 00:00:00+00:00,348.6659162576,-0.4159622145363806,348.40383331081625,57.47390997008162
2021-11-16 00:00:00+00:00,368.6323674823,5.726527972395368,358.5181003965581,92.2484104257261
2021-11-17 00:00:00+00:00,371.0001536982,0.6423164173215534,364.759127047379,93.23276105337835
2021-11-18 00:00:00+00:00,381.3357284498,2.785868051151197,373.0474277485895,96.3050073712094
2021-11-19 00:00:00+00:00,384.0041859311,0.6997659233630493,378.52580683984473,96.85751107174207
2021-11-22 00:00:00+00:00,384.0981457016,0.024468423507473247,381.31197627072237,96.88213469080549
2021-11-23 00:00:00+00:00,383.7035146656,-0.10274223929906956,382.50774546816115,92.32453871089773
2021-11-24 00:00:00+00:00,387.2176100812,0.9158361290129369,384.8626777746806,95.28637363229443
2021-11-26 00:00:00+00:00,378.37599568,-2.283370944659746,381.6193367273403,38.79186139929295
2021-11-29 00:00:00+00:00,382.2471382233,1.02309411471595,381.93323747532014,55.945736995292755
2021-11-30 00:00:00+00:00,376.4122364772,-1.5264736246871191,379.17273697626007,34.24618017310562
2021-12-01 00:00:00+00:00,377.7840491261,0.36444422257326803,378.47839305118003,42.158052756028056
2021-12-02 00:00:00+00:00,384.718549803,1.8355726486973367,381.59847142709,69.75375379059216
2021-12-03 00:00:00+00:00,384.7562885822,0.009809451407871705,383.177380004645,69.87109371501595
2021-12-06 00:00:00+00:00,392.2002627783,1.9347245040569838,387.6888213914725,85.97248378626378
2021-12-07 00:00:00+00:00,392.6531281287,0.11546788551133336,390.17097476008627,86.6247679338363
2021-12-08 00:00:00+00:00,388.001823593,-1.1845835936331817,389.0863991765431,50.46899539262114
2021-12-09 00:00:00+00:00,388.0867358461,0.02188449845768048,388.58656751132156,51.02870657651249
2021-12-10 00:00:00+00:00,391.9172219344,0.9870180386219118,390.2518947228608,72.24869222642475
2021-12-13 00:00:00+00:00,382.331572019,-2.4458353394341104,386.2917333709304,27.50726412751352
