date,adjClose,daily_return,ema,rsi
2013-06-19 00:00:00+00:00,62.7157704975,-0.35481963330605826,62.72737412064456,50.48709546285502
2013-06-20 00:00:00+00:00,61.9341496189,-1.2462908011807938,62.33076186977228,26.119269071444332
2013-06-21 00:00:00+00:00,61.874597552,-0.09615384608725464,62.102679710886136,24.75383467681548
2013-06-24 00:00:00+00:00,60.6835562131,-1.92492781532686,61.39311796199307,9.638191585585837
2013-06-25 00:00:00+00:00,61.2865208909,0.9936211972854547,61.33981942644654,38.26495312086384
2013-06-26 00:00:00+00:00,61.1153086984,-0.2793635370570091,61.22756406242327,33.715575749763126
2013-06-27 00:00:00+00:00,61.7554934181,1.0475030452014478,61.491528740261636,60.23315180494802
2013-06-28 00:00:00+00:00,61.4056250248,-0.5665380906785145,61.448576882530816,45.357858380696555
2013-07-01 00:00:00+00:00,61.5768372172,0.27882167526323,61.51270704986541,53.74329830111694
2013-07-02 00:00:00+00:00,61.3981810164,-0.29013539648005127,61.45544403313271,43.334384029287456
2013-07-03 00:00:00+00:00,60.9292084893,-0.7638215323915398,61.19232626121635,24.585370075847717
2013-07-05 00:00:00+00:00,61.1450847319,0.35430665841966746,61.168705496558175,41.932500288598526
2013-07-08 00:00:00+00:00,61.9341496189,1.2904796689051645,61.551427557729085,74.31962923676362
2013-07-09 00:00:00+00:00,63.5197234012,2.560096153828728,62.53557547946454,90.42185247108917
2013-07-10 00:00:00+00:00,63.2442950916,-0.4336106879124002,62.889935285532275,77.72342699298902
2013-07-11 00:00:00+00:00,64.5395525476,2.0480225989142564,63.714743916566135,88.80933349138445
2013-07-12 00:00:00+00:00,64.8894209409,0.5420991926492924,64.30208242873306,90.68712177058993
2013-07-15 00:00:00+00:00,65.0606331333,0.26385224265745855,64.68135778101653,91.70841293086123
2013-07-16 00:00:00+00:00,65.6338217776,0.881006864974121,65.15758977930827,94.65302439934277
2013-07-17 00:00:00+00:00,64.5172205225,-1.7012589315362536,64.83740515090413,46.450350943327855
2013-07-18 00:00:00+00:00,64.2566802296,-0.40383062194866426,64.54704269025206,39.42351219227785
2013-07-19 00:00:00+00:00,64.2042074389,-0.08166122263475462,64.37562506457603,37.700574847008674
2013-07-22 00:00:00+00:00,64.4665713923,0.4086398132858715,64.42109822843801,53.079822268342625
2013-07-23 00:00:00+00:00,64.1067579705,-0.55813953500089,64.26392809946901,35.20286760066031
2013-07-24 00:00:00+00:00,62.5475664764,-2.4321796070509327,63.4057472879345,11.038289527011544
2013-07-25 00:00:00+00:00,61.5730717926,-1.5580057525782287,62.489409540267246,6.716185996978295
2013-07-26 00:00:00+00:00,61.513102889,-0.09739469195558792,62.00125621463363,6.48190662634096
2013-07-29 00:00:00+00:00,62.2327297324,1.1698757006268545,62.116992973516815,42.5525860271111
2013-07-30 00:00:00+00:00,62.3601636526,0.20476993496503226,62.23857831305841,47.89131350130146
2013-07-31 00:00:00+00:00,62.1502724899,-0.3365789157791177,62.19442540147921,38.94876458477879
2013-08-01 00:00:00+00:00,63.2971777717,1.8453745025597268,62.74580158658961,75.87370718656156
2013-08-02 00:00:00+00:00,63.1922321903,-0.1657982000058844,62.9690168884448,70.05789565053743
2013-08-05 00:00:00+00:00,62.6375198318,-0.8778173191121175,62.8032683601224,43.57553517477262
2013-08-06 00:00:00+00:00,61.8654201977,-1.232647199591097,62.3343442789112,24.354529358282846
2013-08-07 00:00:00+00:00,61.7904590682,-0.12116806005754155,62.0624016735556,22.88449098458972
2013-08-08 00:00:00+00:00,62.9373643499,1.856120344459855,62.4998830117278,67.66999179670375
2013-08-09 00:00:00+00:00,63.3496505623,0.6550738447004045,62.9247667870139,75.3798841636366
2013-08-12 00:00:00+00:00,64.7064470068,2.1417583719198108,63.81560689690696,88.69183607776814
2013-08-13 00:00:00+00:00,64.8938498306,0.2896200185126929,64.35472836375348,89.83099142854536
2013-08-14 00:00:00+00:00,64.3316413591,-0.8663509299688621,64.34318486142675,61.81094918428882
2013-08-15 00:00:00+00:00,64.3616258109,0.04660918199275166,64.35240533616337,62.740701468464245
