date,adjClose,daily_return,ema,rsi
2015-03-11 00:00:00+00:00,36.5065287994,-0.11896264572012205,36.69987269132271,20.672436576402628
2015-03-12 00:00:00+00:00,35.6716963161,-2.286803239736468,36.18578450371135,9.177467227860925
2015-03-13 00:00:00+00:00,35.9847584973,0.8776206727761027,36.08527150050568,30.816627553684093
2015-03-16 00:00:00+00:00,36.141289588,0.4349927503660922,36.11328054425284,41.30502182931547
2015-03-17 00:00:00+00:00,36.2586879059,0.3248315686526615,36.18598422507642,49.85705935664358
2015-03-18 00:00:00+00:00,36.9587297278,1.9306871327412045,36.57235697643821,78.22932218628132
2015-03-19 00:00:00+00:00,36.7717620363,-0.5058823527675727,36.6720595063691,63.77308027038682
2015-03-20 00:00:00+00:00,37.2891842524,1.4071183632408335,36.98062187938455,79.49929909445893
2015-03-23 00:00:00+00:00,37.2674438232,-0.058302238667506945,37.12403285129227,77.38216634383949
2015-03-24 00:00:00+00:00,37.3065765958,0.10500525012033801,37.21530472354614,78.89937031591165
2015-03-25 00:00:00+00:00,36.054327871,-3.356643356391442,36.63481629727307,18.69724504321226
2015-03-26 00:00:00+00:00,35.8369235784,-0.6029908347698454,36.23586993783653,15.597880558759144
2015-03-27 00:00:00+00:00,35.6282154576,-0.5823829167238892,35.932042697718266,12.592108844586983
2015-03-30 00:00:00+00:00,35.6195192859,-0.024408103488515742,35.77578099180913,12.442254444778568
2015-03-31 00:00:00+00:00,35.354286049,-0.7446289063339107,35.56503352040457,8.056080012356563
2015-04-01 00:00:00+00:00,35.4108111651,0.15988193347096225,35.487922342752285,17.368012062492824
2015-04-02 00:00:00+00:00,35.036875782,-1.0559921413733075,35.26239906237615,8.662379366028546
2015-04-06 00:00:00+00:00,36.1282453304,3.11491685271974,35.69532219638808,71.40699924784496
2015-04-07 00:00:00+00:00,36.1152010729,-0.03610542770817737,35.905261634644035,70.53825824271523
2015-04-08 00:00:00+00:00,36.0195431841,-0.26486876982052543,35.96240240937202,62.212566228610804
2015-04-09 00:00:00+00:00,36.0717202144,0.14485755700264225,36.01706131188601,65.54035836351046
2015-04-10 00:00:00+00:00,36.2804283352,0.5785920925298171,36.148744823543005,77.45373099202072
2015-04-13 00:00:00+00:00,36.315213022,0.09587727707793814,36.2319789227715,79.24737790941906
2015-04-14 00:00:00+00:00,36.2195551333,-0.2634099616655283,36.22576702803575,59.667021833799495
2015-04-15 00:00:00+00:00,36.7456735212,1.4525810324387045,36.485720274617876,86.725590986865
